date,open,high,low,close,volume,dividends,stock_splits,stock_symbol
2017-11-22,77.66933903708433,77.73419445770989,76.93739525076116,77.00225067138672,20553100,0.0,0.0,MSFT
2017-11-24,76.90955457381374,77.29868686226243,76.69645428135485,77.14118194580078,7425600,0.0,0.0,MSFT
2017-11-27,77.18754001328982,77.80830703866536,77.17828000346003,77.70639038085938,18265200,0.0,0.0,MSFT
2017-11-28,77.89168018762793,78.80892292904687,77.84535186920205,78.64215087890625,21926000,0.0,0.0,MSFT
2017-11-29,78.4846376352503,78.67920382845891,77.06707889279599,77.21531677246094,27381100,0.0,0.0,MSFT
2017-11-30,77.37284399266649,78.30861390539367,77.21533193690891,77.98433685302734,33054600,0.0,0.0,MSFT
2017-12-01,77.45621863878026,78.57729465971643,77.10414745600399,78.06771850585938,29532100,0.0,0.0,MSFT
2017-12-04,78.21594549357255,78.22521256961129,74.76932835278265,75.12140655517578,39094900,0.0,0.0,MSFT
2017-12-05,75.36232086163115,76.60384795143949,75.02878376106233,75.59394836425781,26152300,0.0,0.0,MSFT
2017-12-06,75.5568691904979,77.03001622691342,75.44568548128032,76.69647216796875,26162100,0.0,0.0,MSFT
2017-12-07,76.47410846201831,76.7150029537302,75.97379239555872,76.42778015136719,23184500,0.0,0.0,MSFT
2017-12-08,77.48403375743744,78.3642225554864,77.20608498071998,77.97509002685547,24489100,0.0,0.0,MSFT
2017-12-11,78.09550921985587,79.09614146613048,77.9380042557317,78.9664306640625,22857900,0.0,0.0,MSFT
2017-12-12,79.04055644984882,79.7261788578844,78.8274631336371,79.29071807861328,23924100,0.0,0.0,MSFT
2017-12-13,79.43892911172969,79.67982358086331,78.91081893586063,79.07759094238281,22062700,0.0,0.0,MSFT
2017-12-14,79.15174083325391,79.55940745017743,78.3178805116874,78.46612548828125,19306000,0.0,0.0,MSFT
2017-12-15,78.994229483483,80.68973708725254,78.64215122679036,80.46737670898438,53936700,0.0,0.0,MSFT
2017-12-18,80.71753609689323,81.06960727518171,79.89294294267665,80.03191375732422,22283800,0.0,0.0,MSFT
2017-12-19,80.00412853485322,80.00412853485322,79.00349614531738,79.52234649658203,23524800,0.0,0.0,MSFT
2017-12-20,79.8651419985387,79.95779863358234,78.48464437463595,79.23511505126953,23674900,0.0,0.0,MSFT
2017-12-21,79.72617411800954,79.77249536852757,79.12394131160251,79.21659088134766,17990700,0.0,0.0,MSFT
2017-12-22,79.12395156455882,79.33704489571458,78.67922367596118,79.22586822509766,14145800,0.0,0.0,MSFT
2017-12-26,79.04053471247987,79.2443679632056,78.78111314563166,79.1239242553711,9891200,0.0,0.0,MSFT
2017-12-27,79.35555974950285,79.66130965674357,78.957160283049,79.41114807128906,14678000,0.0,0.0,MSFT
2017-12-28,79.58718982525052,79.61498398706676,79.26291282288014,79.42041778564453,10594300,0.0,0.0,MSFT
2017-12-29,79.33703697461816,79.72617648905522,79.2165932372384,79.25365447998047,18717400,0.0,0.0,MSFT
2018-01-02,79.80027116013672,79.96704317476562,79.21657264328927,79.63349914550781,22483800,0.0,0.0,MSFT
2018-01-03,79.7354311826111,80.15236483413233,79.65204869353214,80.00411987304688,26061400,0.0,0.0,MSFT
2018-01-04,80.2264781695647,81.21785041657039,80.20795108426293,80.70826721191406,21912000,0.0,0.0,MSFT
2018-01-05,81.21785897864183,81.91274138440554,81.00475859730885,81.70890808105469,23407100,0.0,0.0,MSFT
2018-01-08,81.71816724821218,82.07024552081158,81.16226274307175,81.79228973388672,22113000,0.0,0.0,MSFT
2018-01-09,82.13508615951898,82.20920863186522,81.40314264969292,81.73668670654297,19484300,0.0,0.0,MSFT
2018-01-10,81.40315010675567,81.7089000316616,80.98622353185391,81.3660888671875,18652200,0.0,0.0,MSFT
2018-01-11,81.65329298203906,81.65329298203906,80.8286999583058,81.60697174072266,17808900,0.0,0.0,MSFT
2018-01-12,82.15362722848636,83.18205373406118,81.94979392918911,83.0152816772461,24271500,0.0,0.0,MSFT
2018-01-16,83.4785239602779,84.11781792601671,81.54212204768955,81.85713195800781,36599700,0.0,0.0,MSFT
2018-01-17,82.5334963367008,83.64530529152809,82.22774640007516,83.51559448242188,25621200,0.0,0.0,MSFT
2018-01-18,83.20057458329485,84.00663350506284,83.07086378970672,83.47852325439453,24159700,0.0,0.0,MSFT
2018-01-19,83.51558267797938,83.9510433621614,83.07086198639072,83.38587188720703,36875000,0.0,0.0,MSFT
2018-01-22,83.38587463541555,84.88682292358797,83.14498012945273,84.87755584716797,23601600,0.0,0.0,MSFT
2018-01-23,85.14624786376953,85.51685317936118,84.8127037866079,85.14624786376953,23412800,0.0,0.0,MSFT
2018-01-24,85.74848355013388,86.56380961734833,84.84976792642335,85.07212829589844,33277500,0.0,0.0,MSFT
2018-01-25,85.67435801675934,86.38776741655293,85.17404190174334,85.54464721679688,26383200,0.0,0.0,MSFT
2018-01-26,86.27659988984222,87.14751434326172,85.77628372194121,87.14751434326172,29172200,0.0,0.0,MSFT
2018-01-29,88.14815020147998,88.43536600484677,86.8325078566721,87.01780700683594,31569900,0.0,0.0,MSFT
2018-01-30,86.44337272799966,86.77691684295176,85.33155665525621,85.92452239990234,38635100,0.0,0.0,MSFT
2018-01-31,86.8602904196697,88.38903294479758,86.63793005543373,88.02769470214844,48756300,0.0,0.0,MSFT
2018-02-01,87.82387382052882,89.00980535547603,86.70279769550186,87.33282470703125,47227900,0.0,0.0,MSFT
2018-02-02,86.75836563347545,87.06411552353283,84.77563548917071,85.0350570678711,47867800,0.0,0.0,MSFT
2018-02-05,83.90470685000764,86.38775285294304,81.53284454345703,81.53284454345703,51031500,0.0,0.0,MSFT
2018-02-06,80.50442816887596,84.75711141521955,78.98495280935971,84.61813354492188,67998600,0.0,0.0,MSFT
2018-02-07,83.83988525029058,85.0258168815226,82.64468654011485,83.0245590209961,41107600,0.0,0.0,MSFT
2018-02-08,83.11719719588011,83.2747021727541,78.53097629893594,78.76260375976562,55628700,0.0,0.0,MSFT
2018-02-09,79.95780240386105,82.39452075003969,77.66932195706629,81.69963836669922,63499100,0.0,0.0,MSFT
2018-02-12,82.21847286083582,83.18204384468683,81.46800222874475,82.5798110961914,35720300,0.0,0.0,MSFT
2018-02-13,82.39454070834685,83.38590619930122,81.34758687524709,83.22840118408203,26407700,0.0,0.0,MSFT
2018-02-14,82.39061454382639,84.69914880127126,82.29752974507561,84.5315933227539,34960900,0.42,0.0,MSFT
2018-02-15,84.90393070075795,86.30953445055925,84.35472547448036,86.2536849975586,27823900,0.0,0.0,MSFT
2018-02-16,86.05821317956915,87.0356213942818,85.45315839151559,85.63932800292969,30596900,0.0,0.0,MSFT
2018-02-20,85.15527271597864,86.62602951740848,84.71776636861158,86.30953979492188,30911700,0.0,0.0,MSFT
2018-02-21,86.55156334648422,86.90528839663762,85.1645736694336,85.1645736694336,26922500,0.0,0.0,MSFT
2018-02-22,85.68585316723752,86.31883963514896,85.04355609043974,85.38797760009766,24392800,0.0,0.0,MSFT
2018-02-23,87.12870424623105,87.56621063535063,85.9744370571327,87.55690002441406,26329200,0.0,0.0,MSFT
2018-02-26,87.87339958731349,88.85080070831754,87.73376882662276,88.8228759765625,30199800,0.0,0.0,MSFT
2018-02-27,89.12070760349287,89.21379236400878,87.68717956542969,87.68717956542969,25869100,0.0,0.0,MSFT
2018-02-28,88.28294060505804,89.09279302775423,87.15659854019657,87.28691864013672,31167300,0.0,0.0,MSFT
2018-03-01,87.4917010172489,88.03160258066465,85.49034667142296,86.4305191040039,37135600,0.0,0.0,MSFT
2018-03-02,85.24836868775378,86.70982217266352,84.57814671471469,86.61673736572266,32830400,0.0,0.0,MSFT
2018-03-05,85.9557930113931,87.75235694168147,85.88132944941881,87.1659164428711,23901600,0.0,0.0,MSFT
2018-03-06,87.81753353768309,87.95716428329384,86.51433218375544,86.86805725097656,22175800,0.0,0.0,MSFT
2018-03-07,86.71913440576908,87.4452058561687,86.03960180875251,87.37073516845703,26716100,0.0,0.0,MSFT
2018-03-08,87.75235719474432,88.52497435550201,87.28692619697416,87.90129852294922,25887800,0.0,0.0,MSFT
2018-03-09,88.70183999149735,89.86541748046875,88.43188916182638,89.86541748046875,36937300,0.0,0.0,MSFT
2018-03-12,89.82819154014673,90.48910277075127,89.39999583166691,90.07952117919922,26073700,0.0,0.0,MSFT
2018-03-13,90.2936197544177,90.51702466011955,87.47310885097254,87.8826904296875,35387800,0.0,0.0,MSFT
2018-03-14,88.54361096526584,88.8135618431315,87.03561171364495,87.36141204833984,32132000,0.0,0.0,MSFT
2018-03-15,87.06351741115051,88.04092530350165,86.41191688419183,87.6685791015625,27611000,0.0,0.0,MSFT
2018-03-16,88.1340257277045,88.78562637036228,87.42656852859436,88.05955505371094,49081300,0.0,0.0,MSFT
2018-03-19,87.25901244218171,87.40795378910906,85.74170975540949,86.46778106689453,33344100,0.0,0.0,MSFT
2018-03-20,86.61669855833397,87.28691312917735,86.57015262476001,86.691162109375,23075200,0.0,0.0,MSFT
2018-03-21,86.50502099638054,87.54758917448143,85.83479910345244,86.08613586425781,24457100,0.0,0.0,MSFT
2018-03-22,84.95977945398488,85.40659638005243,83.4610980294692,83.58210754394531,38604700,0.0,0.0,MSFT
2018-03-23,83.31215713997295,84.20578389505471,81.05947258433476,81.15255737304688,44068900,0.0,0.0,MSFT
2018-03-26,84.34540339986413,87.50102489990995,84.14992323901944,87.29623413085938,56396800,0.0,0.0,MSFT
2018-03-27,88.37604181277824,88.56221137466747,82.39059878335446,83.28422546386719,56569000,0.0,0.0,MSFT
2018-03-28,83.61004122652133,84.92256031713657,82.72572499096722,83.20977020263672,52501100,0.0,0.0,MSFT
2018-03-29,83.94512651014416,85.90924568926415,82.28819346279083,84.95976257324219,45867500,0.0,0.0,MSFT
2018-04-02,84.21508753196268,84.59673726465813,81.45973682310971,82.39990234375,48515400,0.0,0.0,MSFT
2018-04-03,83.3866122725526,83.82411851007548,81.81345335939486,83.50762176513672,37213800,0.0,0.0,MSFT
2018-04-04,81.77623719316122,86.34677368793676,81.66453828211301,85.94650268554688,35560000,0.0,0.0,MSFT
2018-04-05,86.04890618427572,86.63534682819582,85.08080861992853,85.99304962158203,29771900,0.0,0.0,MSFT
2018-04-06,85.1645804744095,86.06751794243584,83.29355257051293,83.99169921875,38026000,0.0,0.0,MSFT
2018-04-09,84.74569100567078,86.72842482888957,84.35473060704982,84.49435424804688,31533900,0.0,0.0,MSFT
2018-04-10,86.00235274445234,86.83081948280658,85.30420613784497,86.4584732055664,26812000,0.0,0.0,MSFT
2018-04-11,85.64860286921314,86.84010492959519,85.15524721314048,85.50897216796875,24872100,0.0,0.0,MSFT
2018-04-12,86.03959160600328,87.64998630270486,86.03959160600328,87.1100845336914,26758900,0.0,0.0,MSFT
2018-04-13,87.54756764348697,87.66857713809394,86.04887936313423,86.6446304321289,23346100,0.0,0.0,MSFT
2018-04-16,87.56620932618989,88.1154217325913,86.96114745883467,87.65929412841797,20288100,0.0,0.0,MSFT
2018-04-17,88.43191045296939,89.86543911675261,88.32020443044463,89.42793273925781,26771000,0.0,0.0,MSFT
2018-04-18,89.56757091472814,90.03300206094734,88.91596304887186,89.7723617553711,21043300,0.0,0.0,MSFT
2018-04-19,89.77233509552005,90.3587756089103,88.74838119639071,89.46514892578125,23552500,0.0,0.0,MSFT
2018-04-20,89.27896484192706,89.46513437408048,87.54756120563313,88.43187713623047,31154400,0.0,0.0,MSFT
2018-04-23,89.12073370274842,89.63271068838773,88.08747622403205,88.75769805908203,22331800,0.0,0.0,MSFT
2018-04-24,89.58615431818855,89.80025569688061,86.02095835804958,86.68186950683594,34524800,0.0,0.0,MSFT
2018-04-25,86.84942251582623,86.84942251582623,84.03821545816882,85.92786407470703,33729300,0.0,0.0,MSFT
2018-04-26,87.08216120339078,88.57153929535627,86.66326895439381,87.74307250976562,42529000,0.0,0.0,MSFT
2018-04-27,90.85215462406488,91.13141614119716,87.41727773406393,89.19522094726562,48272800,0.0,0.0,MSFT
2018-04-30,89.66991805196277,89.73507809327117,86.70977727183042,87.05419158935547,41523600,0.0,0.0,MSFT
2018-05-01,86.76563354638148,88.70182792919161,86.37467326771186,88.43187713623047,31408900,0.0,0.0,MSFT
2018-05-02,88.42257063328773,88.59012606076806,86.74702346039724,87.0448989868164,27471000,0.0,0.0,MSFT
2018-05-03,86.53290502738419,88.36670376032123,86.05816355951809,87.566162109375,31142500,0.0,0.0,MSFT
2018-05-04,86.86805858508619,88.77632889993896,86.49571229171066,88.58084869384766,22531300,0.0,0.0,MSFT
2018-05-07,88.59014263239227,90.02367109078725,88.52498257073404,89.56755065917969,24242000,0.0,0.0,MSFT
2018-05-08,89.22313316433788,89.51170525207748,88.48775123415376,89.18589782714844,23484600,0.0,0.0,MSFT
2018-05-09,89.37207563965852,90.26570243772643,88.4784488415906,90.23777770996094,27327400,0.0,0.0,MSFT
2018-05-10,90.72181672958507,91.17793715655387,90.34016697287232,91.14070892333984,22388100,0.0,0.0,MSFT
2018-05-11,91.03830519813118,91.10346525316524,90.33084809925191,90.9452133178711,16778300,0.0,0.0,MSFT
2018-05-14,91.15002310994605,91.8667909667885,90.58219661106587,91.2524185180664,19454100,0.0,0.0,MSFT
2018-05-15,90.51702865612042,91.0848551055286,89.67925134536128,90.59149932861328,24594000,0.0,0.0,MSFT
2018-05-16,91.02155330276744,91.05895003080778,90.32973166576274,90.82522583007812,17384700,0.42,0.0,MSFT
2018-05-17,90.46062263070904,91.18984104398528,89.59116826118034,89.91838073730469,17246700,0.0,0.0,MSFT
2018-05-18,89.7594270119091,90.61953019552703,89.7594270119091,90.08663940429688,17865800,0.0,0.0,MSFT
2018-05-21,90.68497408702686,91.6292216906547,90.49799761209049,91.24591064453125,19422500,0.0,0.0,MSFT
2018-05-22,91.32072465054226,91.77882211017423,90.87197102387437,91.1524429321289,15441200,0.0,0.0,MSFT
2018-05-23,90.41386266978766,92.30235807472653,90.04925351260863,92.2369155883789,21251200,0.0,0.0,MSFT
2018-05-24,92.30236820961913,92.49869569021894,90.50736085484097,91.90970611572266,26649300,0.0,0.0,MSFT
2018-05-25,91.90038276372641,92.53611304231248,91.48902577973001,91.95647430419922,18363900,0.0,0.0,MSFT
2018-05-29,91.47027359392571,92.44256684660215,90.89999326944755,91.62921142578125,28671000,0.0,0.0,MSFT
2018-05-30,91.90968522230831,92.78849033514902,91.5357322772397,92.50801849365234,22158500,0.0,0.0,MSFT
2018-05-31,92.82589732293634,93.48032218188241,92.19016726023331,92.40518951416016,34140900,0.0,0.0,MSFT
2018-06-01,92.81653741181196,94.29367581698891,92.71369821064805,94.22823333740234,28655600,0.0,0.0,MSFT
2018-06-04,94.66764514529511,95.22858175834592,94.28433406121452,95.05094909667969,27281600,0.0,0.0,MSFT
2018-06-05,95.35946907956311,95.66798672078525,94.92006646316118,95.53710174560547,23514400,0.0,0.0,MSFT
2018-06-06,95.80822971465977,95.92041276867565,95.265987844594,95.81757354736328,21122900,0.0,0.0,MSFT
2018-06-07,95.96714134432946,96.00453806578345,93.84492198116101,94.31237030029297,28232200,0.0,0.0,MSFT
2018-06-08,94.50871990448421,95.31273177257978,93.99453091245833,95.01356506347656,22165100,0.0,0.0,MSFT
2018-06-11,94.43393200574866,94.97616675324856,94.11606337047245,94.47132873535156,23490900,0.0,0.0,MSFT
2018-06-12,94.51807375496651,94.84528623855097,94.19086127138203,94.71440124511719,18325200,0.0,0.0,MSFT
2018-06-13,95.09769498516093,95.3688158884177,94.01321137213385,94.28433227539062,29492900,0.0,0.0,MSFT
2018-06-14,95.03225197685308,95.38751015880337,94.42456768894938,94.81722259521484,25691800,0.0,0.0,MSFT
2018-06-15,94.90139129751783,94.92008609811231,93.55513740838998,93.6112289428711,65738600,0.0,0.0,MSFT
2018-06-18,93.49901754429641,94.52740245014262,92.94742480246988,94.2936782836914,23586000,0.0,0.0,MSFT
2018-06-19,93.16245417399102,94.42456324628844,93.0222182475812,94.2936782836914,28653100,0.0,0.0,MSFT
2018-06-20,94.77048194342886,95.8456074524444,94.5367577662175,95.23793029785156,26180800,0.0,0.0,MSFT
2018-06-21,95.43424790820062,95.78950605315191,94.31236769367344,94.5554428100586,23198200,0.0,0.0,MSFT
2018-06-22,93.87299346923828,94.20954976360981,93.1437679554593,93.87299346923828,38923100,0.0,0.0,MSFT
2018-06-25,93.48968151329224,93.59252073357258,90.965462965512,91.9844970703125,35433300,0.0,0.0,MSFT
2018-06-26,92.38651007836351,93.56448215301545,92.32106758158824,92.62958526611328,26897200,0.0,0.0,MSFT
2018-06-27,93.09703270882395,93.50838248440503,91.05895723197752,91.1898422241211,31298400,0.0,0.0,MSFT
2018-06-28,91.04024138721236,92.65761587538421,90.9280583440602,92.2088623046875,26650700,0.0,0.0,MSFT
2018-06-29,92.48932931251942,93.40553120200899,91.92839272817886,92.1901626586914,28053200,0.0,0.0,MSFT
2018-07-02,91.71338223694454,93.54577926053597,91.61989397575361,93.49903869628906,19564500,0.0,0.0,MSFT
2018-07-03,93.93843470745675,94.07866352294914,92.49869276259638,92.60153198242188,14670300,0.0,0.0,MSFT
2018-07-05,93.02223701551797,93.41489198253018,92.58283435270562,93.26531219482422,18977400,0.0,0.0,MSFT
2018-07-06,93.38683485982061,94.82657669645164,93.18115643563102,94.57415771484375,19234600,0.0,0.0,MSFT
2018-07-09,95.03227700192213,95.59321374897067,94.65831679299052,95.21925354003906,18212000,0.0,0.0,MSFT
2018-07-10,95.35948186461142,95.83628127108969,95.22859687188361,95.47167205810547,19293100,0.0,0.0,MSFT
2018-07-11,94.56480094770824,95.67732315066542,94.51805326046232,95.34076690673828,19644600,0.0,0.0,MSFT
2018-07-12,96.07933964043832,97.61257693286127,96.04195004573941,97.40689849853516,24335900,0.0,0.0,MSFT
2018-07-13,97.57516630957045,98.72508519925464,97.31338925508337,98.56615447998047,24635200,0.0,0.0,MSFT
2018-07-16,98.53811447974843,98.93076938538101,97.71540081153255,98.08001708984375,21786900,0.0,0.0,MSFT
2018-07-17,97.79953385040275,99.56648785295222,97.52841298060746,99.05229187011719,25901700,0.0,0.0,MSFT
2018-07-18,99.04297469072067,99.14581391496026,97.9023993911158,98.27635955810547,29493900,0.0,0.0,MSFT
2018-07-19,98.09870452620608,98.45396268093212,97.12641116660843,97.60321044921875,40171600,0.0,0.0,MSFT
2018-07-20,101.0436310954195,101.15581412788556,99.17383780556804,99.3514633178711,56004000,0.0,0.0,MSFT
2018-07-23,99.37955019687404,101.09975718816105,99.22061229203081,100.94082641601562,29707000,0.0,0.0,MSFT
2018-07-24,101.5017457298466,101.73546993085783,100.2770331990107,100.65099334716797,26316600,0.0,0.0,MSFT
2018-07-25,100.93144508606889,103.91376778864038,100.59488170942214,103.6146011352539,30702100,0.0,0.0,MSFT
2018-07-26,103.53047066964538,103.77354583722997,102.37120062321335,102.48339080810547,31372100,0.0,0.0,MSFT
2018-07-27,103.00695072889047,103.00695072889047,99.22996603023597,100.66970825195312,37005300,0.0,0.0,MSFT
2018-07-30,100.21158256049647,100.52944402433417,97.93978322606443,98.51007080078125,34668300,0.0,0.0,MSFT
2018-07-31,99.55716263853051,99.77219205042833,98.51942657401288,99.17385864257812,27655200,0.0,0.0,MSFT
2018-08-01,99.12710801094094,99.51976296083016,98.55682038399374,99.36083221435547,23628700,0.0,0.0,MSFT
2018-08-02,98.53811692991293,101.05298428749819,98.01456991002225,100.56684112548828,26104300,0.0,0.0,MSFT
2018-08-03,100.78189047006472,101.01561469923213,99.86568835334162,101.00626373291016,18659600,0.0,0.0,MSFT
2018-08-06,101.08103397613924,101.36149870708884,100.5574869728476,101.09037780761719,20265900,0.0,0.0,MSFT
2018-08-07,101.49240584614961,101.99725103137922,101.12779662337779,101.79157257080078,16080200,0.0,0.0,MSFT
2018-08-08,102.21225952908479,102.60491443740827,101.6793686870184,102.3618392944336,15487500,0.0,0.0,MSFT
2018-08-09,102.5675252062472,102.98823303821193,102.46468598950224,102.5301284790039,13677200,0.0,0.0,MSFT
2018-08-10,102.29641014750761,102.54883628769633,101.32411658153346,101.90375518798828,18183700,0.0,0.0,MSFT
