date,open,high,low,close,volume,dividends,stock_splits,stock_symbol
2018-04-04,102.61409326820714,107.17965610827501,102.3087943779963,106.93680572509766,5026344,0.0,0.0,IBM
2018-04-05,107.15880756687586,107.49185879898441,106.3955716200218,106.87432861328125,3331928,0.0,0.0,IBM
2018-04-06,106.47887340357876,106.81885731116212,103.7589578453344,104.4736328125,3841853,0.0,0.0,IBM
2018-04-09,105.32704981648561,107.31147016696016,105.2854211759508,105.944580078125,4616207,0.0,0.0,IBM
2018-04-10,107.56821438984512,108.65756931291412,107.3739362943924,107.81800842285156,3981494,0.0,0.0,IBM
2018-04-11,107.11026878724068,108.0886028334859,106.77027384085306,107.79718017578125,3458599,0.0,0.0,IBM
2018-04-12,108.76163523246836,110.30892726554299,108.7061303750429,109.67752075195312,5898812,0.0,0.0,IBM
2018-04-13,110.09381012094096,110.47543363513309,108.17878212999032,108.7338638305664,4243727,0.0,0.0,IBM
2018-04-16,109.62204261474916,110.41997496950326,109.40001205653475,109.55265045166016,4379393,0.0,0.0,IBM
2018-04-17,110.19791621900514,112.40436716771852,109.98281828749143,111.64806365966797,10677045,0.0,0.0,IBM
2018-04-18,105.5629679830895,105.90296293702272,102.87081615362773,103.23856353759766,21319258,0.0,0.0,IBM
2018-04-19,103.51610060262703,103.52997681787195,101.73290173691414,102.48226165771484,8458061,0.0,0.0,IBM
2018-04-20,102.62101640371868,102.6695776111338,100.2688488389869,100.5394515991211,8645818,0.0,0.0,IBM
2018-04-23,100.62967233292161,101.27495511303543,100.14397156800379,101.20557403564453,5560118,0.0,0.0,IBM
2018-04-24,101.65658794945006,102.20472619656333,100.28275389729156,100.99742889404297,5142659,0.0,0.0,IBM
2018-04-25,101.15700072862107,101.58025298244057,99.99132111940091,101.26107788085938,7663414,0.0,0.0,IBM
2018-04-26,101.71901170177566,102.24634103261909,101.4414652857982,101.8022689819336,4462027,0.0,0.0,IBM
2018-04-27,101.88555911834457,102.17003816462385,101.06680698312505,101.6357650756836,3352953,0.0,0.0,IBM
2018-04-30,101.89944499376828,102.2602488012398,100.58111572265624,100.58111572265625,4618613,0.0,0.0,IBM
2018-05-01,100.36598297677676,100.62270952582394,99.54724212190631,100.60883331298828,4637336,0.0,0.0,IBM
2018-05-02,100.23417367459747,100.48396770490513,98.57586069887657,98.83953094482422,5433865,0.0,0.0,IBM
2018-05-03,98.61749217096268,98.68687324335897,97.0701890497916,98.52034759521484,5249456,0.0,0.0,IBM
2018-05-04,97.90281132092332,100.15783446621641,97.33385333878665,99.85254669189453,4604701,0.0,0.0,IBM
2018-05-07,99.91500786858839,100.13704948828908,98.97136974524298,99.3738021850586,3825222,0.0,0.0,IBM
2018-05-08,99.22113800048828,99.57499805183814,98.56891167669241,99.22113800048828,5616079,0.0,0.0,IBM
2018-05-09,99.55087869829845,100.33662891567946,99.11591842591211,100.04898071289062,4389016,1.500956,0.0,IBM
2018-05-10,100.42780180736385,101.25563134777063,100.32957885990679,101.19248962402344,3898024,0.0,0.0,IBM
2018-05-11,101.10129399563864,101.62044687217565,100.72947554989867,101.12234497070312,3214567,0.0,0.0,IBM
2018-05-14,101.35386662016049,101.8098777945354,101.12235067070989,101.23460388183594,3364041,0.0,0.0,IBM
2018-05-15,100.67337279811255,101.01713080430754,100.2664618552746,100.84173583984375,4277512,0.0,0.0,IBM
2018-05-16,100.81367190371907,101.74674531355157,100.51200466821807,101.46611785888672,3314460,0.0,0.0,IBM
2018-05-17,101.37491607666016,101.85899899802455,100.86278384649633,101.37491607666016,3292494,0.0,0.0,IBM
2018-05-18,101.35388323874494,101.68361100433314,101.0171347474793,101.08027648925781,2805581,0.0,0.0,IBM
2018-05-21,101.69062640370825,102.4553143986865,101.50120118829433,102.06946563720703,3027856,0.0,0.0,IBM
2018-05-22,102.09051615040197,102.56757840441215,101.72570713184426,101.78884887695312,2389064,0.0,0.0,IBM
2018-05-23,101.26968757821383,101.51523381252419,100.6593323551748,101.49419403076172,3618846,0.0,0.0,IBM
2018-05-24,101.29775271176044,101.36089445459017,100.28751841847435,101.07325744628906,3555040,0.0,0.0,IBM
2018-05-25,100.95400333423774,101.42404488549788,100.64531531944097,100.77159881591797,5140358,0.0,0.0,IBM
2018-05-29,99.99285400200553,100.24542095644574,98.36524384078163,99.07382202148438,4746330,0.0,0.0,IBM
2018-05-30,99.55088461491576,100.39275589881268,99.49476359509941,100.0560073852539,5353951,0.0,0.0,IBM
2018-05-31,100.18929147294101,100.18929147294101,98.95455076576049,99.13695526123047,7144494,0.0,0.0,IBM
2018-06-01,99.9226935728836,100.21033053558718,99.35442917482979,99.58594512939453,4034945,0.0,0.0,IBM
2018-06-04,99.83149404131944,100.44184921201735,99.74730132950162,100.35064697265625,3174924,0.0,0.0,IBM
2018-06-05,100.35767129213433,101.0802797859867,100.3506617635579,100.81368255615234,2966456,0.0,0.0,IBM
2018-06-06,101.26267084499416,101.52925684209877,100.70142714821685,101.52224731445312,3368225,0.0,0.0,IBM
2018-06-07,101.725712120947,102.91836221580044,101.67661182552553,101.97827911376953,4515059,0.0,0.0,IBM
2018-06-08,101.7257168518316,102.7289417487244,101.28373579116803,102.52549743652344,5450183,0.0,0.0,IBM
2018-06-11,102.86223561924929,103.41645867294832,102.52548711195689,102.83417510986328,3409960,0.0,0.0,IBM
2018-06-12,103.19896234715995,103.49360883086021,102.86221391093584,103.03759765625,2761963,0.0,0.0,IBM
2018-06-13,102.98150142254538,103.45856368817958,102.56758090355855,102.67281341552734,3104737,0.0,0.0,IBM
2018-06-14,102.88325213495341,103.11476808102448,101.78882533242944,101.86599731445312,3479310,0.0,0.0,IBM
2018-06-15,101.65554771488974,102.05543793699252,100.81367650976003,101.99930572509766,9535336,0.0,0.0,IBM
2018-06-18,101.1504282408014,101.3889537576958,100.42081023869649,101.36089324951172,4483574,0.0,0.0,IBM
2018-06-19,100.40678883058214,101.1784976629518,100.28752606162773,100.9540023803711,3647402,0.0,0.0,IBM
2018-06-20,101.17850097807029,101.38896601221876,99.90869004662004,100.06303405761719,3483075,0.0,0.0,IBM
2018-06-21,100.03493916881261,100.4207991068948,98.80019856427805,99.09485626220703,4066534,0.0,0.0,IBM
2018-06-22,99.36845385210815,99.48771658637632,98.76511945647977,99.11589813232422,5869420,0.0,0.0,IBM
2018-06-25,98.49853433023077,98.49853433023077,97.01123793753548,97.36902618408203,9348207,0.0,0.0,IBM
2018-06-26,97.76892162677841,98.11269083611519,97.04632436981183,97.5724868774414,4329917,0.0,0.0,IBM
2018-06-27,97.593543099468,98.0635846174892,96.4289535972689,96.45000457763672,4290483,0.0,0.0,IBM
2018-06-28,96.88495518294656,98.5967580304162,96.77972268627919,98.24597930908203,4731790,0.0,0.0,IBM
2018-06-29,98.44242948518466,99.17204754839167,97.94432742987925,98.0074691772461,3880765,0.0,0.0,IBM
2018-07-02,97.01124791811648,98.37227217416894,96.95512690049121,98.11970520019531,3562048,0.0,0.0,IBM
2018-07-03,98.67393059557938,98.8773748649009,97.7759384074139,97.91625213623047,2053507,0.0,0.0,IBM
2018-07-05,98.55464666968089,99.22112274169922,98.16878679767352,99.22112274169922,3916956,0.0,0.0,IBM
2018-07-06,99.29130266617761,100.28049717160027,99.03874689350087,99.95777893066406,2980054,0.0,0.0,IBM
2018-07-09,100.03492851704308,101.52924543038488,99.95074701078617,101.2977294921875,4084316,0.0,0.0,IBM
2018-07-10,101.38193359092668,102.13961202170962,101.20653863718648,101.52224731445312,3950742,0.0,0.0,IBM
2018-07-11,101.0241195534823,102.56053836789222,101.0241195534823,101.68358612060547,3688824,0.0,0.0,IBM
2018-07-12,102.32200170037594,103.00952876859675,102.24482972346713,102.7429428100586,3262997,0.0,0.0,IBM
2018-07-13,102.7429613947702,103.11477989865388,102.28693897746109,102.35710144042969,3203480,0.0,0.0,IBM
2018-07-16,102.1957393980443,102.27993211633601,101.17147490635448,102.04841613769531,3628365,0.0,0.0,IBM
2018-07-17,101.55032096385915,101.72570474297164,100.56112644082043,100.6663589477539,5331148,0.0,0.0,IBM
2018-07-18,100.68038713746596,101.58540011533013,100.14018316211111,101.38895416259766,7254324,0.0,0.0,IBM
2018-07-19,103.72513036148067,105.61231689292173,103.30420039221579,104.7002944946289,15329967,0.0,0.0,IBM
2018-07-20,104.23728203728253,104.43372800344346,102.60967166887997,102.67281341552734,6709672,0.0,0.0,IBM
2018-07-23,102.67280813585911,102.91835438360324,101.73272510536954,102.216796875,4077203,0.0,0.0,IBM
2018-07-24,102.91832760655296,103.1568530663803,102.37111423589472,102.69383239746094,4070614,0.0,0.0,IBM
2018-07-25,102.43427766215466,102.88326817545115,102.07647819929177,102.86222839355469,3797921,0.0,0.0,IBM
2018-07-26,103.43048078654603,104.72135369533798,102.86923705101135,102.92536926269531,4997788,0.0,0.0,IBM
2018-07-27,103.05165852058224,103.22705351532717,101.48718981043332,101.83094787597656,3921768,0.0,0.0,IBM
2018-07-30,101.58539390536575,102.5956281289195,101.50822191360405,102.06946563720703,3774177,0.0,0.0,IBM
2018-07-31,102.2448431828393,102.28693394015028,101.13638605634694,101.67658996582031,5726013,0.0,0.0,IBM
2018-08-01,101.5573287947213,101.85900725337288,100.56112475978277,100.67337799072266,3544266,0.0,0.0,IBM
2018-08-02,100.22438912526518,100.57516791996886,99.85255934789343,100.29454040527344,4018104,0.0,0.0,IBM
2018-08-03,100.49096293499231,103.77425518837974,100.32259988349895,103.61991119384766,8424066,0.0,0.0,IBM
2018-08-06,103.09375500786898,103.26913879596401,102.12560021823347,102.44831848144531,4093730,0.0,0.0,IBM
2018-08-07,102.88326678226203,103.57781471935678,102.67280178217122,103.13583374023438,3670205,0.0,0.0,IBM
2018-08-08,103.36033135066283,103.43048261984961,102.59563212854422,103.05164337158203,3745831,0.0,0.0,IBM
2018-08-09,103.20053402375059,103.49127849067212,102.63322691866233,102.66159057617188,3235801,1.500956,0.0,IBM
2018-08-10,102.47015259757721,102.87436314572017,102.03049312504304,102.45597076416016,3141243,0.0,0.0,IBM
2018-08-13,102.22193885617742,102.32831956898315,101.0731426045475,101.20079040527344,2989991,0.0,0.0,IBM
2018-08-14,101.40643601267905,101.98792500874004,101.35679394757621,101.6617202758789,2991560,0.0,0.0,IBM
2018-08-15,101.08732536000078,102.11557039514513,100.69730801601918,102.0517578125,4436609,0.0,0.0,IBM
2018-08-16,102.37792630547607,103.30689829365369,102.37792630547607,103.0657958984375,5492232,0.0,0.0,IBM
2018-08-17,102.67581098952041,103.81042562607435,102.60490181909955,103.57640838623047,2801816,0.0,0.0,IBM
2018-08-20,103.79622367485008,104.35644562665789,103.640212211858,103.8955078125,2614686,0.0,0.0,IBM
2018-08-21,104.24297715246846,104.32807945673763,103.45583459990776,103.5125732421875,3249817,0.0,0.0,IBM
2018-08-22,103.54095904736758,103.64732846172647,102.95946989732475,102.99491882324219,2498894,0.0,0.0,IBM
2018-08-23,102.85307604417395,103.19345129826428,102.64742252218342,103.08708190917969,2322538,0.0,0.0,IBM
2018-08-24,103.15091432336703,103.5976703217308,102.73252198866105,103.56221008300781,2904324,0.0,0.0,IBM
2018-08-27,104.20043745775845,104.68265369331453,103.90259635369418,104.02314758300781,3652214,0.0,0.0,IBM
2018-08-28,104.20752030653031,104.23588396636197,103.66857681482867,103.95222473144531,2568244,0.0,0.0,IBM
2018-08-29,104.15078826990457,104.9024705762872,103.95932789475559,104.62590789794922,3298875,0.0,0.0,IBM
2018-08-30,104.26427220346149,104.45573261160644,103.00200981531076,103.48421478271484,3494058,0.0,0.0,IBM
2018-08-31,103.33527829555972,104.08696057451753,103.20763050458376,103.87422180175781,3648971,0.0,0.0,IBM
2018-09-04,103.51966170240341,103.66858790990842,102.68997363118025,103.30692291259766,3479205,0.0,0.0,IBM
2018-09-05,102.95945753392502,104.06570836506123,102.86017338935036,104.00188446044922,3270319,0.0,0.0,IBM
2018-09-06,104.15789272289409,104.71101812140806,103.20764207662772,103.81040954589844,4444245,0.0,0.0,IBM
2018-09-07,103.49130885899989,103.88842281726026,102.90981975452559,103.14383697509766,4908983,0.0,0.0,IBM
2018-09-10,103.95933245686594,104.45571919376555,103.22183194893383,103.28564453125,3784742,0.0,0.0,IBM
2018-09-11,103.53385681639904,104.23590849478708,103.00200977365296,103.88134002685547,3529936,0.0,0.0,IBM
2018-09-12,103.79625016612951,104.93796144898982,103.55514765358909,103.93807983398438,4714008,0.0,0.0,IBM
2018-09-13,104.49118658398851,105.66126132659632,104.32808985214763,105.62580108642578,5592439,0.0,0.0,IBM
2018-09-14,105.55490756039326,105.8740158142921,104.79612848181702,105.1861572265625,3610897,0.0,0.0,IBM
2018-09-17,105.26414485429886,105.7109008601697,104.78902518429364,104.90957641601562,3715287,0.0,0.0,IBM
2018-09-18,104.78193588706557,105.65418087044183,104.57629364865691,105.3492431640625,3796352,0.0,0.0,IBM
2018-09-19,105.39888525737753,106.34203940618035,105.11523727798058,105.70381164550781,4441525,0.0,0.0,IBM
2018-09-20,106.07254293350202,107.34898690780778,105.97327011990849,107.1858901977539,6226001,0.0,0.0,IBM
2018-09-21,107.41993110812508,108.21415906552299,106.89516930830754,107.32774353027344,20865085,0.0,0.0,IBM
2018-09-24,107.15042246166354,107.22134292756631,105.98744453117496,106.39165496826172,4461190,0.0,0.0,IBM
2018-09-25,106.30656419424919,106.66113260729176,105.20741003662788,105.59742736816406,4599785,0.0,0.0,IBM
2018-09-26,108.07229550998876,108.7459833292192,107.3206132893216,107.5120849609375,7742387,0.0,0.0,IBM
2018-09-27,107.79573566262842,108.06521306097876,107.19296829203131,107.43408203125,3637570,0.0,0.0,IBM
2018-09-28,107.19300197503124,107.52630337031022,106.93063238646964,107.22846221923828,3457867,0.0,0.0,IBM
2018-10-01,107.58301991047111,108.79564016665103,107.58301991047111,108.49781036376953,3930240,0.0,0.0,IBM
2018-10-02,108.49071946407327,109.09348699512314,108.14324756976593,109.0296630859375,3169275,0.0,0.0,IBM
2018-10-03,109.20694162081548,109.46222591270147,108.35597511735958,108.65381622314453,3467804,0.0,0.0,IBM
2018-10-04,107.5688512414598,108.3559939793904,106.62569700754617,107.29938507080078,4432843,0.0,0.0,IBM
2018-10-05,107.00863125744581,107.63976251169805,104.85995315338751,105.68255615234375,4813901,0.0,0.0,IBM
2018-10-08,105.30668920635257,105.71089971163013,104.3706317085795,105.22868347167969,3388308,0.0,0.0,IBM
2018-10-09,105.00887140588011,105.20743973333828,104.1933649575208,104.41320037841797,3809950,0.0,0.0,IBM
2018-10-10,104.59756292869123,104.73229600465918,101.05188954366096,101.1866226196289,5802894,0.0,0.0,IBM
2018-10-11,101.13695614145843,102.2503033597035,98.41387502091193,98.58406829833984,9111183,0.0,0.0,IBM
2018-10-12,100.07325816743364,100.37109925387777,98.62662086464921,99.88179779052734,6865316,0.0,0.0,IBM
2018-10-15,99.5485172856758,100.88170021970335,99.37832396044469,100.08037567138672,5193913,0.0,0.0,IBM
2018-10-16,101.35682114889363,103.1438454257805,100.39948509794662,102.90982818603516,9095493,0.0,0.0,IBM
2018-10-17,96.36448490130299,97.2579969123502,94.61292111849983,95.05967712402344,20359344,0.0,0.0,IBM
2018-10-18,94.12362140531039,94.5987467716921,92.21604600064828,92.57770538330078,10472238,0.0,0.0,IBM
2018-10-19,92.64862135953943,93.52795161903465,90.74104593117495,91.5494613647461,8150014,0.0,0.0,IBM
2018-10-22,91.88983362866429,92.49969198157649,91.05305465927111,92.20185089111328,5982597,0.0,0.0,IBM
2018-10-23,91.49269564117131,93.53500907408035,91.0601272420013,93.04570770263672,6760926,0.0,0.0,IBM
2018-10-24,93.01735298382269,93.38610321359461,90.060260230394,90.20917510986328,5972974,0.0,0.0,IBM
2018-10-25,90.23756288933103,90.62049502794343,88.74128325924914,89.67024993896484,10778298,0.0,0.0,IBM
2018-10-26,88.79092891874137,89.19513382377812,87.7272234604212,88.49308776855469,9170282,0.0,0.0,IBM
2018-10-29,84.62829512062535,87.89741138144964,83.89078886665139,84.84103393554688,21391118,0.0,0.0,IBM
2018-10-30,85.43669547029758,86.1600198114908,81.65700533815706,81.83428955078125,22445696,0.0,0.0,IBM
2018-10-31,82.60725802845612,82.61434894537801,80.90533044332318,81.85557556152344,22640670,0.0,0.0,IBM
2018-11-01,81.90521158693895,82.96891702993658,81.62864885085774,82.8483657836914,14253528,0.0,0.0,IBM
2018-11-02,83.3305723367613,83.50076565201752,81.2244399639804,82.02576446533203,11079964,0.0,0.0,IBM
2018-11-05,82.33068444503836,85.64235159989855,82.25976962601003,85.13886260986328,9565252,0.0,0.0,IBM
2018-11-06,85.59269840321102,87.79811446750489,85.3161357381848,87.30880737304688,10038880,0.0,0.0,IBM
2018-11-07,87.78392927240664,88.68453210083267,86.7485933950544,88.52852630615234,12952304,0.0,0.0,IBM
2018-11-08,88.0904592253696,89.34006744782019,88.06890980937484,88.60753631591797,10874634,1.500956,0.0,IBM
2018-11-09,88.77271122202141,89.46215494706236,87.58773411802778,88.72244262695312,7282043,0.0,0.0,IBM
2018-11-12,88.69370310438252,88.74397742564476,86.64692728023506,86.82646942138672,5626539,0.0,0.0,IBM
2018-11-13,87.03474640301012,87.79600241737424,86.1083106829409,86.78338623046875,4272282,0.0,0.0,IBM
2018-11-14,86.97727749080077,87.56617821228134,86.01493577868291,86.32374572753906,4981366,0.0,0.0,IBM
2018-11-15,85.93594801462126,87.21428680419922,85.82822386605724,87.21428680419922,5447463,0.0,0.0,IBM
2018-11-16,86.8192955614454,87.50873354473704,86.56793539625811,87.30764770507812,4263810,0.0,0.0,IBM
2018-11-19,87.3507408452281,87.7457312969803,86.01494651331329,86.40275573730469,4321235,0.0,0.0,IBM
2018-11-20,85.09570925723911,85.81387802837659,83.8101889908961,84.16927337646484,6520555,0.0,0.0,IBM
2018-11-21,84.46370871157862,85.82822803249232,84.3057102293603,85.15315246582031,5581247,0.0,0.0,IBM
2018-11-23,84.80842950313627,84.98797166756958,83.96098727752367,84.16207885742188,2442096,0.0,0.0,IBM
2018-11-26,85.00951799316913,86.3596748824097,84.78688845334364,85.8641357421875,5241611,0.0,0.0,IBM
2018-11-27,85.01669072819213,86.20884901322938,85.0095095006073,86.20166778564453,5129375,0.0,0.0,IBM
2018-11-28,86.90548247536059,88.39926965937507,86.33812532183723,88.33463287353516,5339307,0.0,0.0,IBM
2018-11-29,87.93245519347923,88.42080734019385,87.18556165218843,87.24301147460938,5439305,0.0,0.0,IBM
2018-11-30,87.37228146772172,89.54832522123615,87.24300791010174,89.24669647216797,7585174,0.0,0.0,IBM
2018-12-03,90.25214034772803,90.91285346291116,89.31134213813374,89.99359893798828,6115334,0.0,0.0,IBM
2018-12-04,89.40469198564477,89.71350195201825,87.13528088704408,87.32918548583984,6276732,0.0,0.0,IBM
2018-12-06,85.97906342993018,88.9881820678711,85.6774288581844,88.9881820678711,7257148,0.0,0.0,IBM
2018-12-07,88.98098706329127,89.08871122314024,85.3686055723101,85.70614624023438,7342502,0.0,0.0,IBM
2018-12-10,85.99339223374625,87.38663621606892,85.11722524262106,86.99164581298828,6850777,0.0,0.0,IBM
